1.766416955000000000e+09,6.588707610000000000e+08,7.892847061157226562e-03,1.968539749454204291e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.031460250545795709e+00,-1.651706859516441028e+00,-1.693583397116018574e+00,-1.380906570987458171e+00,-1.541372286082417276e+00,9.825850660537160941e-01
1.766416955000000000e+09,6.674029250000000000e+08,8.001804351806640625e-03,1.968539749454204291e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.031460250545795709e+00,-1.651706859516441028e+00,-1.693583397116018574e+00,-1.380906570987458171e+00,-1.541372286082417276e+00,9.825850660537160941e-01
1.766416955000000000e+09,6.760737840000000000e+08,8.167505264282226562e-03,1.968539749454204291e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.031460250545795709e+00,-1.651706859516441028e+00,-1.693583397116018574e+00,-1.380906570987458171e+00,-1.541372286082417276e+00,9.825850660537160941e-01
1.766416955000000000e+09,6.847446900000000000e+08,7.956266403198242188e-03,1.967522867198328473e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.032477132801671527e+00,-1.651236777495580732e+00,-1.694279741303092335e+00,-1.380890368315385253e+00,-1.541460969346720944e+00,9.830140054315479325e-01
1.766416955000000000e+09,6.928219400000000000e+08,7.567644119262695312e-03,1.967522867198328473e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.032477132801671527e+00,-1.651236777495580732e+00,-1.694279741303092335e+00,-1.380890368315385253e+00,-1.541460969346720944e+00,9.830140054315479325e-01
1.766416955000000000e+09,7.018535080000000000e+08,8.357048034667968750e-03,1.966873660962549009e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.033126339037450991e+00,-1.650925667017037135e+00,-1.694736330684606385e+00,-1.380874165643312557e+00,-1.541574388051230926e+00,9.833218562009307107e-01
1.766416955000000000e+09,7.101904730000000000e+08,7.746696472167968750e-03,1.966873660962549009e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.033126339037450991e+00,-1.650925667017037135e+00,-1.694736330684606385e+00,-1.380874165643312557e+00,-1.541574388051230926e+00,9.833218562009307107e-01
1.766416955000000000e+09,7.186214780000000000e+08,7.729530334472656250e-03,1.965922771838485517e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.034077228161514483e+00,-1.650478505225782655e+00,-1.695376109330126946e+00,-1.380857962971239861e+00,-1.541606793395375874e+00,9.837507835945376033e-01
1.766416955000000000e+09,7.268269040000000000e+08,7.684946060180664062e-03,1.965922771838485517e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.034077228161514483e+00,-1.650478505225782655e+00,-1.695376109330126946e+00,-1.380857962971239861e+00,-1.541606793395375874e+00,9.837507835945376033e-01
1.766416955000000000e+09,7.358307480000000000e+08,8.435249328613281250e-03,1.965922771838485517e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.034077228161514483e+00,-1.650478505225782655e+00,-1.695376109330126946e+00,-1.380857962971239861e+00,-1.541606793395375874e+00,9.837507835945376033e-01
1.766416955000000000e+09,7.444674990000000000e+08,7.882118225097656250e-03,1.965305913422570550e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.034694086577429450e+00,-1.650172757288410175e+00,-1.695776133170087796e+00,-1.380857962971239861e+00,-1.541720212099885856e+00,9.840100383319269062e-01
1.766416955000000000e+09,7.526057980000000000e+08,7.585763931274414062e-03,1.965305913422570550e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.034694086577429450e+00,-1.650172757288410175e+00,-1.695776133170087796e+00,-1.380857962971239861e+00,-1.541720212099885856e+00,9.840100383319269062e-01
1.766416955000000000e+09,7.607128040000000000e+08,7.370948791503906250e-03,1.964360386839677952e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.035639613160322048e+00,-1.649763305858190421e+00,-1.696383563995743859e+00,-1.380857962971239861e+00,-1.541768820116104166e+00,9.844313078058190003e-01
1.766416955000000000e+09,7.696334870000000000e+08,8.392810821533203125e-03,1.964360386839677952e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.035639613160322048e+00,-1.649763305858190421e+00,-1.696383563995743859e+00,-1.380857962971239861e+00,-1.541768820116104166e+00,9.844313078058190003e-01
1.766416955000000000e+09,7.784871330000000000e+08,8.083343505859375000e-03,1.963715245652986274e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.036284754347013726e+00,-1.649485840691595762e+00,-1.696771603610799373e+00,-1.380857962971239861e+00,-1.541801225460249114e+00,9.846982204629231017e-01
1.766416955000000000e+09,7.871859520000000000e+08,8.170127868652343750e-03,1.963715245652986274e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.036284754347013726e+00,-1.649485840691595762e+00,-1.696771603610799373e+00,-1.380857962971239861e+00,-1.541801225460249114e+00,9.846982204629231017e-01
1.766416955000000000e+09,7.958276290000000000e+08,8.141994476318359375e-03,1.963715245652986274e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.036284754347013726e+00,-1.649485840691595762e+00,-1.696771603610799373e+00,-1.380857962971239861e+00,-1.541801225460249114e+00,9.846982204629231017e-01
1.766416955000000000e+09,8.057023110000000000e+08,9.170532226562500000e-03,1.962713153528540477e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.037286846471459523e+00,-1.649066961671116438e+00,-1.697331896485160918e+00,-1.380874165643312557e+00,-1.541914644164759096e+00,9.850222739043785758e-01
1.766416955000000000e+09,8.144735290000000000e+08,8.232593536376953125e-03,1.962713153528540477e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.037286846471459523e+00,-1.649066961671116438e+00,-1.697331896485160918e+00,-1.380874165643312557e+00,-1.541914644164759096e+00,9.850222739043785758e-01
1.766416955000000000e+09,8.225505100000000000e+08,7.414340972900390625e-03,1.962077439932107703e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.037922560067892297e+00,-1.648784133963350662e+00,-1.697684782373827472e+00,-1.380890368315385253e+00,-1.541930846836831570e+00,9.852653139854701259e-01
1.766416955000000000e+09,8.307931630000000000e+08,7.695674896240234375e-03,1.962077439932107703e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.037922560067892297e+00,-1.648784133963350662e+00,-1.697684782373827472e+00,-1.380890368315385253e+00,-1.541930846836831570e+00,9.852653139854701259e-01
1.766416955000000000e+09,8.402470410000000000e+08,8.740186691284179688e-03,1.961145405988562018e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.038854594011437982e+00,-1.648374682533130908e+00,-1.698197937296894722e+00,-1.380955179003676481e+00,-1.541963252180977406e+00,9.854998212984287242e-01
1.766416955000000000e+09,8.484368540000000000e+08,7.670402526855468750e-03,1.961145405988562018e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.038854594011437982e+00,-1.648374682533130908e+00,-1.698197937296894722e+00,-1.380955179003676481e+00,-1.541963252180977406e+00,9.854998212984287242e-01
1.766416955000000000e+09,8.567217990000000000e+08,7.589340209960937500e-03,1.960808818645766838e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.039191181354233162e+00,-1.648238631220419137e+00,-1.698381126560901233e+00,-1.380971381675749177e+00,-1.541963252180977406e+00,9.855808346587926483e-01
1.766416955000000000e+09,8.650465280000000000e+08,7.786989212036132812e-03,1.960808818645766838e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.039191181354233162e+00,-1.648238631220419137e+00,-1.698381126560901233e+00,-1.380971381675749177e+00,-1.541963252180977406e+00,9.855808346587926483e-01
1.766416955000000000e+09,8.739958840000000000e+08,8.245944976806640625e-03,1.959895639882738738e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.040104360117261262e+00,-1.647817195565293602e+00,-1.698913136664486290e+00,-1.381084800380258493e+00,-1.541979454853049880e+00,9.858886854281753154e-01
1.766416955000000000e+09,8.824510610000000000e+08,7.897853851318359375e-03,1.959895639882738738e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.040104360117261262e+00,-1.647817195565293602e+00,-1.698913136664486290e+00,-1.381084800380258493e+00,-1.541979454853049880e+00,9.858886854281753154e-01
1.766416955000000000e+09,8.910922860000000000e+08,7.943391799926757812e-03,1.959293571598253569e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.040706428401746431e+00,-1.647562650628303871e+00,-1.699275450143411526e+00,-1.381198219084768031e+00,-1.542011860197195716e+00,9.860021041326847424e-01
1.766416955000000000e+09,8.993091380000000000e+08,7.690668106079101562e-03,1.959293571598253569e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.040706428401746431e+00,-1.647562650628303871e+00,-1.699275450143411526e+00,-1.381198219084768031e+00,-1.542011860197195716e+00,9.860021041326847424e-01
1.766416955000000000e+09,9.084364650000000000e+08,8.439540863037109375e-03,1.958991888709969542e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.041008111290030458e+00,-1.647445454496109463e+00,-1.699454574358330250e+00,-1.381230624428913645e+00,-1.542011860197195716e+00,9.861718007573522238e-01
1.766416955000000000e+09,9.170209450000000000e+08,7.877826690673828125e-03,1.958389820425484595e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.041610179574515405e+00,-1.647200337149378413e+00,-1.699798032656737679e+00,-1.381392651149641271e+00,-1.542011860197195716e+00,9.862690167897888438e-01
1.766416955000000000e+09,9.254588910000000000e+08,7.870674133300781250e-03,1.958389820425484595e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.041610179574515405e+00,-1.647200337149378413e+00,-1.699798032656737679e+00,-1.381392651149641271e+00,-1.542011860197195716e+00,9.862690167897888438e-01
1.766416955000000000e+09,9.338419040000000000e+08,7.711887359619140625e-03,1.957763534419310725e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.042236465580689275e+00,-1.646979437524336731e+00,-1.700132063364886426e+00,-1.381457461837932277e+00,-1.541995657525122354e+00,9.863824354942982708e-01
1.766416955000000000e+09,9.424474270000000000e+08,8.077859878540039062e-03,1.957763534419310725e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.042236465580689275e+00,-1.646979437524336731e+00,-1.700132063364886426e+00,-1.381457461837932277e+00,-1.541995657525122354e+00,9.863824354942982708e-01
1.766416955000000000e+09,9.508769630000000000e+08,7.697105407714843750e-03,1.957133183364048845e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.042866816635951155e+00,-1.646762602948382614e+00,-1.700447238892517143e+00,-1.381538475198296201e+00,-1.541995657525122354e+00,9.865606648870988149e-01
1.766416955000000000e+09,9.590602330000000000e+08,7.616758346557617188e-03,1.957133183364048845e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.042866816635951155e+00,-1.646762602948382614e+00,-1.700447238892517143e+00,-1.381538475198296201e+00,-1.541995657525122354e+00,9.865606648870988149e-01
1.766416955000000000e+09,9.676256190000000000e+08,7.841825485229492188e-03,1.956497469767616293e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.043502530232383707e+00,-1.646522848142822681e+00,-1.700743552848043683e+00,-1.381684311231176077e+00,-1.541963252180977406e+00,9.866092729033171249e-01
1.766416955000000000e+09,9.765934540000000000e+08,8.268833160400390625e-03,1.956172866649726449e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.043827133350273551e+00,-1.646428572240234089e+00,-1.700894400683772512e+00,-1.381684311231176077e+00,-1.541947049508904044e+00,9.867226916078265520e-01
1.766416955000000000e+09,9.849075520000000000e+08,7.762432098388671875e-03,1.956172866649726449e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.043827133350273551e+00,-1.646428572240234089e+00,-1.700894400683772512e+00,-1.381684311231176077e+00,-1.541947049508904044e+00,9.867226916078265520e-01
1.766416955000000000e+09,9.932771510000000000e+08,7.681846618652343750e-03,1.955514232823688081e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.044485767176311919e+00,-1.646221165254538654e+00,-1.701181293440626741e+00,-1.381911148640194931e+00,-1.541882238820613260e+00,9.867388942798992479e-01
1.766416956000000000e+09,1.574559000000000000e+06,7.812261581420898438e-03,1.955514232823688081e+00,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,1.044485767176311919e+00,-1.646221165254538654e+00,-1.701181293440626741e+00,-1.381911148640194931e+00,-1.541882238820613260e+00,9.867388942798992479e-01
